5.77	11.492236329867323	30.44110430087477	5.057144804572745	13.395571413767053
5.779999999999999	11.415346640307616	30.289840323259945	5.023172822528223	13.328644981596348
5.79	11.33908588494897	30.139542109888758	4.9894799510111865	13.262148520239743
5.8	11.263447960204454	29.990202071038993	4.956063468715489	13.196078627860413
5.81	11.188426831223223	29.841812688242374	4.922920685112178	13.130431934739656
5.819999999999999	11.114016531007968	29.694366513504225	4.890048940052872	13.065205102923626
5.83	11.040211159545171	29.54785616853327	4.8574456033789	13.000394825874597
5.84	10.967004882947812	29.40227434398067	4.825108074536054	12.93599782812648
5.85	10.89439193261038	29.257613798688705	4.793033782194897	12.872010864944682
5.859999999999999	10.822366604376134	29.113867358948877	4.761220183876578	12.808430721990277
5.87	10.750923257716224	28.97102791776932	4.729664765584013	12.745254214988382
5.88	10.680056314920575	28.829088434151096	4.698365041438347	12.682478189400575
5.89	10.609760260300272	28.688041932373483	4.667318553320612	12.620099520101409
5.8999999999999995	10.540029639401483	28.547881501288447	4.636522870518586	12.558115111059081
5.91	10.470859058230435	28.408600293623465	4.605975589378625	12.496521895019903
5.92	10.402243182489507	28.27019152529329	4.575674332962505	12.43531683319682
5.93	10.334176736824036	28.132648474719687	4.545616750709112	12.374496914961599
5.9399999999999995	10.266654504080002	27.995964482160264	4.515800518100996	12.31405915754105
5.95	10.19967132457202	27.86013294904485	4.486223336335611	12.254000605716787
5.96	10.133222095361841	27.725147337320607	4.456882932001258	12.194318331528875
5.97	10.067301769546923	27.591001168804713	4.427777056757582	12.135009433982948
5.9799999999999995	10.001905355559062	27.457688024545252	4.398903487020598	12.076071038761048
5.989999999999999	9.93702791647288	27.325201544189685	4.3702600236521505	12.0175002979359
6.	9.872664569324076	27.193535425361365	4.3418444916537835	11.959294389688846
6.01	9.808810484437128	27.062683423043175	4.313654739864862	11.901450518031028
6.02	9.745460884762515	26.932639348969072	4.2856886406649775	11.843965912528118
6.029999999999999	9.682611045223151	26.80339707102288	4.257944089680504	11.786837828028375
6.04	9.6202562920699	26.674950512644127	4.230419005495258	11.730063544393902
6.05	9.558392002246205	26.54729365224161	4.203111329365238	11.673640366235366
6.06	9.497013602761363	26.42042052261342	4.176019024937291	11.61756562264973
6.069999999999999	9.436116570072704	26.294325210374527	4.149140077971749	11.561836666961323
6.08	9.375696429476157	26.169001855390775	4.122472496068882	11.506450876465886
6.09	9.315748754505426	26.04444465022015	4.096014308399201	11.45140565217791
6.1	9.256269166339298	25.92064783956026	4.069763565437434	11.396698418580755
6.109999999999999	9.197253333217283	25.797605719702904	4.043718338700254	11.342326623380037
6.12	9.13869696986321	25.67531263799482	4.017876720487584	11.288287737259786
6.13	9.080595836916844	25.55376299230522	3.9922368236275183	11.234579253641684
6.14	9.022945740373169	25.432951230499214	3.9667967812246956	11.181198688447003
6.1499999999999995	8.965742531029525	25.312871849917972	3.9415547464122027	11.128143579861568
6.16	8.908982103940211	25.193519396864808	3.916508892106843	11.075411488103427
6.17	8.852660397878598	25.07488846609747	3.8916574107677873	11.022999995193326
6.18	8.796773394806555	24.95697370032636	3.866998514158513	10.970906704727884
6.1899999999999995	8.741317119351136	24.839769789718826	3.8425304331120143	10.919129241655524
6.2	8.686287638288333	24.723271471409102	3.818251417299194	10.867665252054946
6.21	8.631681060033996	24.60747352901446	3.7941597350004717	10.81651240291644
6.22	8.577493534141434	24.492370792156454	3.770253672880416	10.765668381925504
6.2299999999999995	8.523721250806014	24.377958135988298	3.7465315357655076	10.715130897249242
6.24	8.470360440376407	24.264230480727687	3.722991646424911	10.664897677325232
6.25	8.417407372872399	24.151182791194923	3.6996323453541837	10.614966470652787
6.26	8.36485835750924	24.038810076356636	3.676451990561944	10.565335045586785
6.27	8.312709742228398	23.92710738887475	3.6534489573594064	10.51600119013384
6.279999999999999	8.260957913234627	23.816069824660783	3.630621638152769	10.466962711750936
6.29	8.209599294539208	23.70569252243525	3.607968442238373	10.418217437146327
6.3	8.158630347509428	23.595970663292405	3.5854877956006663	10.369763212082887
6.31	8.1080480309889	23.486900804406336	3.5631781825924485	10.32159802249798
6.319999999999999	8.057858703067941	23.378506717422727	3.5410389552248414	10.273722343860452
6.33	8.008048547839945	23.27075366670559	3.519067643888386	10.226131346255345
6.34	7.9586141696575305	23.163636991202452	3.4972627391663145	10.178822949070389
6.35	7.909552208129724	23.0571520702831	3.4756227473654002	10.131795089811844
6.359999999999999	7.860859337704959	22.951294323331346	3.454146190329472	10.085045723920944
6.37	7.81253226725963	22.846059209341536	3.432831605255412	10.038572824592443
6.38	7.764567739692069	22.741442226519567	3.4116775445115883	9.992374382595235
6.39	7.716962531521855	22.637438911888427	3.3906825754586793	9.946448406095
6.3999999999999995	7.669713452494583	22.534044840898726	3.369845280272943	9.900792920479066
6.41	7.622817345191618	22.43125562704297	3.3491642557717167	9.855405968183018
6.42	7.57627108464524	22.329066921474972	3.3286381132413445	9.810285608519571
6.43	7.53007157795866	22.227474412633164	3.3082654782672716	9.765429917509223
6.4399999999999995	7.484215763931147	22.12647382586835	3.288044990566445	9.720836987712918
6.45	7.438700612688018	22.026060923075708	3.2679753038218835	9.6765049280666
6.46	7.393523125315538	21.92623150233106	3.248055085519448	9.63243186371771
6.47	7.34868033350053	21.826981397531142	3.228283016786731	9.588615935863475
6.4799999999999995	7.304169299174734	21.728306478038	3.2086577922340638	9.54505530159107
6.49	7.25998711416382	21.63020264832755	3.189178119797617	9.501748133719635
6.5	7.216130899840947	21.532665847641894	3.1698427205845303	9.458692620644008
6.51	7.172597806784828	21.435692049645777	3.1506503287200727	9.415886966180306
6.52	7.129385014442283	21.339277262086807	3.1315996911968	9.373329389413204
6.529999999999999	7.086489730795109	21.243417526459538	3.1126895677256567	9.33101812454497
6.54	7.0439091920313235	21.14810891767336	3.093918730589032	9.288951420746194
6.55	7.0016406622206135	21.05334754372403	3.0752859644957042	9.247127542008178
6.56	6.959681432994028	20.959129545369112	3.0567900664376797	9.205544766997063
6.569999999999999	6.918028823227734	20.86545109580672	3.0384298455488614	9.164201388909468
6.58	6.876680178730938	20.772308400358213	3.020204122965574	9.123095715329903
6.59	6.835632871937741	20.6796976961542	3.0021117316888564	9.082226068089659
6.6	6.794884301602979	20.587615251824086	2.9841515164485406	9.041590783127312
6.609999999999999	6.754431892501989	20.496057367189213	2.9663223335690856	9.001188210350831
6.62	6.714273095134183	20.405020372959235	2.9486230508371176	8.961016713501165
6.63	6.674405385430466	20.314500630432068	2.9310525473706943	8.921074670017404
6.64	6.634826264464306	20.22449453119692	2.9136097134902013	8.881360470903378
6.6499999999999995	6.595533258166582	20.134998496840904	2.896293450590944	8.841872520595803
6.66	6.556523917043994	20.046008978658598	2.879102671017334	8.802609236833838
6.67	6.517795815901113	19.957522457365133	2.8620362979387055	8.763569050530148
6.68	6.479346553565899	19.869535442812158	2.84509326522668	8.724750405643315
6.6899999999999995	6.441173752618748	19.782044473707124	2.828272517334124	8.686151759051741
6.7	6.403275059124955	19.695046117335604	2.8115730091756217	8.647771580428891
6.71	6.365648142370568	19.608536969286654	2.7949937060094743	8.609608352119919
6.72	6.328290694601536	19.522513653181175	2.778533583321176	8.571660569019668
6.7299999999999995	6.291200430766217	19.436972820403298	2.762191626708389	8.533926738451994
6.74	6.2543750882610665	19.351911149834674	2.745966831767344	8.496405380050422
6.75	6.217812426679568	19.267325347591704	2.7298582039806982	8.459095025640123
6.76	6.181510227564299	19.183212146765648	2.7138647586067877	8.421994219121174
6.77	6.145466294162082	19.099568307165438	2.697985520570268	8.385101516353066
6.779999999999999	6.10967845118224	19.016390615063475	2.6822195243541422	8.348415485040508
6.79	6.074144544557876	18.933675882944108	2.666565813893144	8.311934704620493
6.8	6.038862441210074	18.851420949254752	2.6510234424684276	8.275657766150509
6.81	6.003830028815145	18.769622678159948	2.6355914726036214	8.2395832721981
6.819999999999999	5.969045215574654	18.68827795929778	2.6202689759621243	8.203709836731473
6.83	5.934505929988386	18.607383707539125	2.6050550332457236	8.1680360850114
6.84	5.90021012063014	18.526936862749558	2.589948734094471	8.13256065348428
6.85	5.866155755926219	18.446934389553597	2.5749491769877735	8.097282189676301
6.859999999999999	5.83234082393675	18.367373277101628	2.5600554691467434	8.062199352088772
6.87	5.798763332139674	18.288250538839385	2.5452667264377493	8.027310810094624
6.88	5.765421307217402	18.209563212279836	2.5305820732771567	7.992615243835977
6.89	5.7323127948461	18.131308358777435	2.5160006425372488	7.958111344122798
6.8999999999999995	5.699435859487593	18.05348306330498	2.501521575453315	7.923797812332714
6.91	5.666788584183786	17.976084434232696	2.4871440215318685	7.889673360311816
6.92	5.63436907035367	17.8991096031098	2.4728671384600234	7.855736710276616
6.93	5.60217543759275	17.822555724448254	2.4586900920159485	7.8219865947169485
6.9399999999999995	5.570205823474972	17.746419975508932	2.4446120559804485	7.788421756299993
6.95	5.53845838335708	17.670699556090078	2.4306322120496233	7.755040947775297
6.96	5.5069312901853396	17.595391688317928	2.416749749748596	7.721842931880801
6.97	5.475622734304613	17.520493616439563	2.4029638663462833	7.688826481249844
6.9799999999999995	5.444530923269799	17.44600260661804	2.389273766771232	7.655990378319216
6.99	5.413654081659513	17.371915946729583	2.3756786635284546	7.623333415238116
7.	5.382990450892105	17.29823094616304	2.36217777661731	7.590854393778149
7.01	5.352538289043808	17.22494493562128	2.348770333450338	7.558552125244177
7.02	5.322295870669199	17.152055266924908	2.335455568773133	7.526425430386237
7.029999999999999	5.292261486623747	17.079559312817807	2.322232724585143	7.494473139312261
7.04	5.262433443888563	17.00745446677496	2.30910105006146	7.462694091401823
7.05	5.232810065397226	16.935738142812088	2.296059801475538	7.43108713522072
7.06	5.203389689864722	16.864407775297398	2.283108242122856	7.399651128436485
7.069999999999999	5.174170671618414	16.793460818765247	2.270245642245487	7.368384937734771
7.08	5.145151380431089	16.722894747731825	2.257471278957602	7.337287438736644
7.09	5.116330201355971	16.652707056512714	2.2447844361718463	7.306357515916704
7.1	5.087705534563699	16.582895259042246	2.2321844045266004	7.275594062522047
7.109999999999999	5.059275795181323	16.513456888695014	2.219670481314142	7.244995980492167
7.12	5.031039413133145	16.444389498108922	2.2072419704096307	7.214562180379561
7.13	5.002994832983528	16.375690659010324	2.1948981822009754	7.184291581271277
7.14	4.975140513781524	16.307357962040832	2.1826384335195192	7.154183110711209
7.1499999999999995	4.947474928907393	16.239389016585957	2.170462047571559	7.124235704623212
7.16	4.91999656592092	16.17178145060551	2.1583683538706797	7.094448307235025
7.17	4.892703926411578	16.10453291046588	2.1463566881709095	7.064819871003012
7.18	4.8655955258503845	16.037641060773783	2.1344263924006364	7.035349356537594
7.1899999999999995	4.838669893443614	15.971103584211983	2.1225768145973447	7.00603573252955
7.2	4.811925571988146	15.904918181376521	2.110807308843098	6.976877975676997
7.21	4.785361117728618	15.839082570615773	2.099117235200813	6.947875070613198
7.22	4.758975100216179	15.773594487871048	2.087505959651265	6.9190260098350596
7.2299999999999995	4.732766102168943	15.70845168651879	2.0759728540308395	6.890329793632361
7.24	4.7067327193340995	15.643651937214539	2.064517295970035	6.861785430017752
7.25	4.68087356035163	15.57919302773839	2.0531386688326774	6.833391934657449
7.26	4.6551872466196045	15.515072762841994	2.041836361655844	6.805148330802606
7.27	4.629672412161095	15.451288964097232	2.0306097690905105	6.777053649221452
7.279999999999999	4.604327703492618	15.387839469746323	2.0194582913428807	6.749106928132068
7.29	4.579151779494137	15.324722134553534	2.008381334116411	6.721307213135875
7.3	4.5541433112805585	15.261934829658355	1.9973783085545103	6.693653557151797
7.31	4.529300982074746	15.199475442430153	1.9864486311839096	6.66614502035108
7.319999999999999	4.50462348708201	15.137341876324342	1.975591723858697	6.638780670092795
7.33	4.480109533366046	15.075532050739977	1.9648070137049984	6.611559580859978
7.34	4.455757839726335	15.014043900878796	1.9540939330663116	6.584480834196425
7.35	4.431567136576946	14.9528753776057	1.9434519194494666	6.5575435186441275
7.359999999999999	4.407536165826742	14.892024447310565	1.9328804154712182	6.53074672968133
7.37	4.383663680761006	14.831489091771589	1.922378868805463	6.504089569661234
7.38	4.359948445924392	14.771267308019873	1.9119467321310597	6.4775711477512985
7.39	4.336389237005238	14.711357108205403	1.9015834630802526	6.451190579873153
7.3999999999999995	4.312984840721258	14.651756519464486	1.8912885241877087	6.424946988643155
7.41	4.289734054706444	14.592463583788224	1.8810613828401046	6.398839503313443
7.42	4.266635687399424	14.53347635789276	1.8709015112263536	6.372867259713748
7.43	4.2436885579329315	14.474792913090303	1.8608083862883387	6.3470294001935885
7.4399999999999995	4.220891496024692	14.416411335161907	1.8507814896722699	6.321325073565232
7.45	4.198243341869432	14.35832972423108	1.8408203076805525	6.295753435047049
7.46	4.175742946032261	14.300546194639166	1.8309243312242611	6.270313646207637
7.47	4.1533891693431135	14.24305887482139	1.8210930557760923	6.245004874910274
7.4799999999999995	4.131180882792538	14.18586590718461	1.8113259813239169	6.219826295258114
7.49	4.109116967428575	14.128965447985967	1.8016226123248187	6.194777087539805
7.5	4.087196314254887	14.072355667213015	1.791982457659694	6.169856438175749
7.51	4.065417824129954	14.016034748464682	1.782405030588327	6.145063539664767
7.52	4.043780407667528	13.960000888833832	1.7728898487050255	6.120397590531453
7.529999999999999	4.022282985138084	13.904252298790501	1.7634364338947048	6.0958577952738535
7.54	4.0009244863715265	13.848787202066811	1.7540443122895315	6.071443364311886
7.55	3.979703850660892	13.7936038355426	1.7447130142260108	6.047153513936087
7.56	3.9586200266671723	13.738700449132331	1.7354420742025756	6.022987466256935
7.569999999999999	3.9376719723252203	13.684075305673126	1.7262310308376614	5.9989444491546715
7.58	3.91685865475071	13.62972668081387	1.7170794268282479	5.975023696229618
7.59	3.8961790501481683	13.575652862905498	1.7079868089088817	5.951224446753006
7.6	3.8756321437199714	13.521852152892112	1.698952727811131	5.927545945618194
7.609999999999999	3.855216929576435	13.468322864203408	1.6899767382235265	5.903987443292469
7.62	3.834932410646886	13.415063322648072	1.6810583987519416	5.8805481957692765
7.63	3.8147775985917236	13.36207186630816	1.672197271880416	5.857227464520909
7.64	3.794751513715473	13.30934684543459	1.6633929239324197	5.834024516451674
7.6499999999999995	3.7748531848807954	13.256886622343545	1.6546449250325461	5.8109386238514835
7.66	3.755081649423491	13.204689571314038	1.6459528490686504	5.787969064349973
7.67	3.7354359530684254	13.152754078486344	1.6373162736543942	5.765115120870985
7.68	3.7159151498463516	13.10107854176135	1.6287347800921987	5.742376081587493
7.6899999999999995	3.6965183020117722	13.049661370701177	1.620207953336654	5.719751239877079
7.7	3.677244479961573	12.998500986430383	1.6117353819582791	5.6972398942776765
7.71	3.6580927621546673	12.947595821538393	1.6033166581077298	5.6748413484438665
7.72	3.639062235032483	12.896944319982804	1.5949513774803843	5.65255491110357
7.7299999999999995	3.620151992940305	12.846544936993462	1.5866391392813115	5.630379896015073
7.74	3.6013611380495627	12.796396138977745	1.5783795461906587	5.6083156219246195
7.75	3.582688780280914	12.74649640342655	1.5701722043293964	5.586361412524283
7.76	3.5641340372281607	12.696844218821166	1.5620167232254363	5.564516596410277
7.77	3.5456960340830803	12.647438084541209	1.5539127157801549	5.542780507041709
7.779999999999999	3.5273739035610103	12.598276510773307	1.5458597982352564	5.521152482699697
7.79	3.5091667858272944	12.549358018420696	1.537857590140016	5.499631866446873
7.8	3.4910738284244847	12.50068113901358	1.5299057143188668	5.478218006087248
7.81	3.47309418620042	12.452244414620607	1.5220037968393723	5.456910254126565
7.819999999999999	3.4552270212370177	12.4040463977609	1.5141514669805205	5.4357079677329105
7.83	3.4374715027798515	12.356085651316986	1.5063483572013683	5.4146105086977245
7.84	3.4198268071685893	12.308360748448862	1.4985941031100691	5.393617243397319
7.85	3.4022921177680328	12.2608702725083	1.4908883434331688	5.372727542754511
7.859999999999999	3.3848666249000474	12.213612816954495	1.4832307199853014	5.351940782200853
7.87	3.3675495257761763	12.166586985270309	1.475620877639188	5.331256341639134
7.88	3.3503400244309565	12.11979139087916	1.4680584642959489	5.310673605406164
7.89	3.3332373316560315	12.073224657063006	1.4605431308557724	5.29019196223606
7.8999999999999995	3.3162406649349037	12.026885416880793	1.453074531188869	5.269810805223736
7.91	3.299349248378438	11.980772313087892	1.4456523221067612	5.249529531788833
7.92	3.282562312661066	11.934883998056208	1.4382761633338823	5.229347543639953
7.93	3.2658790949576466	11.889219133695041	1.4309457174794766	5.209264246739239
7.9399999999999995	3.2492988388810304	11.843776391372694	1.4236606500098024	5.189279051267271
7.95	3.2328226452789384	11.79856120676211	1.4164207912585567	5.169391962964476
7.96	3.2164488059891583	11.753568771048021	1.4092257278872995	5.149602094027363
7.97	3.200175675394786	11.708794472889053	1.4020750542611071	5.129908577247983
7.9799999999999995	3.1840025219309664	11.66423701925303	1.3949684469744343	5.110310839207899
7.99	3.1679286201769896	11.61989512621076	1.3879055853449491	5.0908083105387165
8.	3.151953250797659	11.575767518861737	1.3808861513874882	5.07140042588894
8.01	3.136075700485235	11.531852931260332	1.3739098297882706	5.0520866238910624
8.02	3.120295261902048	11.488150106342864	1.3669763078794053	5.032866347129025
8.030000000000001	3.104611233623663	11.44465779585513	1.3600852756136488	5.013739042105899
8.040000000000001	3.0890229200827184	11.401374760280829	1.3532364255394593	4.994704159211964
8.05	3.0735296315133183	11.358299768770515	1.3464294527762986	4.975761152693014
8.06	3.0581306838960285	11.315431599071246	1.3396640549902021	4.956909480618988
8.07	3.0428253989034566	11.272769037456857	1.332939932369609	4.938148604852865
8.08	3.0276131038464067	11.230310878658907	1.326256787601449	4.919477991019875
8.09	3.0124931316206354	11.18805592579833	1.3196143258474946	4.900897108477012
8.1	2.997464820654113	11.14600299031755	1.31301225472094	4.882405430282762
8.11	2.982527514854904	11.104150891913388	1.3064502842632544	4.86400243316718
8.12	2.967680563559539	11.062498458470424	1.2999281269212546	4.845687597502176
8.129999999999999	2.952923321482003	11.021044525995201	1.2934454975244523	4.827460407272171
8.14	2.9382551486631896	10.97978793855077	1.2870021132626064	4.809320350044913
8.15	2.923675410420935	10.938727548192025	1.2805976936635366	4.791266916942633
8.16	2.9091834773005636	10.89786221490158	1.274231960571162	4.77329960261346
8.17	2.8947787250259327	10.857190806526111	1.2679046381237624	4.755417905203034
8.18	2.8804605344510357	10.81671219871353	1.261615452732489	4.737621326326483
8.19	2.8662282915120842	10.776425274850535	1.2553641330600869	4.719909371040591
8.2	2.8520813871800725	10.736328926000729	1.2491504099998332	4.702281547816198
8.209999999999999	2.8380192174138887	10.696422050843452	1.2429740166547172	4.684737368510924
8.22	2.8240411831138688	10.656703555613003	1.2368346883168193	4.667276348342082
8.23	2.810146690075868	10.617172354038535	1.2307321624469172	4.649898005859863
8.24	2.796335148945782	10.577827367284405	1.2246661786542958	4.632601862920757
8.25	2.782605975174574	10.538667523891153	1.2186364786767796	4.615387444661231
8.26	2.768958588973737	10.499691759716928	1.212642806360959	4.598254279471615
8.27	2.755392415271255	10.46089901787955	1.206684907642639	4.581201898970272
8.28	2.7419068836679705	10.422288248698935	1.2007625305274698	4.564229837977935
8.29	2.728501428394469	10.383858409640247	1.1948754250718034	4.5473376344923535
8.299999999999999	2.7151754882683408	10.345608465257353	1.1890233433637238	4.530524829663097
8.31	2.7019285066519423	10.307537387136943	1.183206039504294	4.5137909677666395
8.32	2.688759931410568	10.269644153843103	1.1774232695889888	4.497135596181647
8.33	2.675669214871052	10.231927750862365	1.171674791689317	4.480558265364489
8.34	2.6626558137807885	10.194387170549223	1.1659603658346331	4.464058528824949
8.35	2.649719189267213	10.157021412072266	1.1602797539941478	4.447635943102209
8.36	2.636858806797647	10.119829481360618	1.1546327200591064	4.4312900677409806
8.37	2.624074136139599	10.082810391051012	1.1490190298251675	4.415020465267914
8.379999999999999	2.611364651321449	10.04596316043524	1.143438450974951	4.3988267011681685
8.39	2.59872983059353	10.009286815408075	1.1378907530607647	4.3827083438622045
8.4	2.5861691563896545	9.97278038841579	1.1323757074875285	4.3666649646828395
8.41	2.573682115288958	9.936442918404898	1.1268930874958387	4.350696137852397
8.42	2.5612681979781984	9.900273450771556	1.1214426681452345	4.334801440460155
8.43	2.54892689921441	9.864271037311326	1.1160242262976252	4.318980452439964
8.44	2.53665771778795	9.82843473616943	1.1106375406008884	4.303232756548063
8.45	2.524460156485903	9.792763611791367	1.1052823914726286	4.287557938341081
8.459999999999999	2.512333722055871	9.75725673487401	1.0999585610841092	4.271955586154239
8.47	2.5002779251701397	9.721913182317204	1.0946658333443475	4.25642529107978
8.48	2.4882922803901955	9.686732037175688	1.0894039938843707	4.240966646945541
8.49	2.476376306131596	9.651712388611484	1.0841728300416256	4.225579250293739
8.5	2.46452952462921	9.616853331846695	1.0789721308445523	4.210262700359933
8.51	2.452751461902807	9.582153968116748	1.0738016869973175	4.195016599052192
8.52	2.4410416477229817	9.547613404624009	1.0686612908646909	4.179840550930416
8.53	2.4293996155774518	9.513230754491882	1.0635507364570915	4.164734163185895
8.54	2.4178249026376415	9.479005136719131	1.0584698194157616	4.149697045620948
8.549999999999999	2.4063170497256743	9.44493567613488	1.0534183369981176	4.134728810628865
8.56	2.3948756012816235	9.411021503353714	1.0483960880632222	4.119829073173917
8.57	2.383500105331152	9.377261754731403	1.043402873057424	4.104997450771612
8.58	2.3721901134534455	9.34365557232092	1.0384384940001312	4.0902335634691065
8.59	2.360945180749458	9.310202103828761	1.0335027544697215	4.075537033825739
8.6	2.349764865810509	9.27690050257182	1.028595459589611	4.060907486893822
8.61	2.338648730687164	9.243749927434493	1.0237164160144465	4.046344550199523
8.62	2.3275963408584444	9.210749542826244	1.0188654319164459	4.031847853723963
8.629999999999999	2.3166072652013354	9.177898518639497	1.0140423169718709	4.017417029884453
8.64	2.305681075960602	9.1451960302079	1.0092468823476344	4.003051713515906
8.65	2.2948173487189063	9.112641258264974	1.0044789406880466	3.988751541852406
8.66	2.284015662367209	9.080233388903068	0.9997383061016822	3.974516154508932
8.67	2.273275599075485	9.047971613532713	0.9950247941483904	3.9603451934632408
8.68	2.2625967442637234	9.015855128842354	0.9903382218264298	3.946238303037936
8.69	2.251978686573196	8.983883136758324	0.9856784075597251	3.932195129882635
8.7	2.241421017838052	8.952054844405328	0.9810451711852647	3.918215322956364
8.709999999999999	2.230923333057135	8.920369464067052	0.9764383339406003	3.9042985335100115
8.72	2.2204852303661364	8.888826213147322	0.9718577184514955	3.89044441506903
8.73	2.210106311009997	8.8574243141315	0.9673031487196833	3.876652623416234
8.74	2.199786179315572	8.826162994548186	0.9627744501107428	3.86292281657475
8.75	2.1895244426645704	8.795041486931247	0.9582714493420957	3.8492546547910913
8.76	2.1793207114667905	8.764059028782324	0.9537939744711355	3.835647800518465
8.77	2.1691745991335627	8.733214862533384	0.9493418548834494	3.822101918400097
8.78	2.159085722051511	8.702508235509896	0.9449149212811805	3.8086166752528188
8.79	2.149053699556526	8.67193839989407	0.9405130056714839	3.795191740050702
8.8	2.139078153908016	8.641504612688557	0.9361359413551096	3.7818267839088926
8.81	2.1291587102634235	8.61120613568045	0.9317835629150971	3.7685214800675695
8.82	2.119294996652936	8.581042235405453	0.9274557062055642	3.755275503875999
8.83	2.109486643954519	8.551012183112592	0.9231522083406303	3.7420885327768003
8.84	2.099733285869133	8.521115254728999	0.9188729076834304	3.728960246290285
8.85	2.09003455889621	8.4913507308251	0.914617643835237	3.7158903259989318
8.86	2.0803901023093867	8.461717896580122	0.9103862576247005	3.702878455532043
8.87	2.070799558132459	8.432216041747878	0.906178591097185	3.689924320550493
8.879999999999999	2.0612625711155435	8.40284446062271	0.9019944875041997	3.677027608731575
8.89	2.0517787887115353	8.37360245200598	0.8978337912929581	3.664188009754071
8.9	2.042347861052727	8.344489319172585	0.8936963480960107	3.6514052152833427
8.91	2.032969440927691	8.315504369837905	0.8895820047209951	3.6386789189566127
8.92	2.0236431837583813	8.286646916125	0.8854906091404833	3.6260088163683624
8.93	2.01436874757744	8.257916274532027	0.8814220104819178	3.6133946050558183
8.94	2.005145793005756	8.229311765900066	0.8773760590176637	3.6008359844846276
8.95	1.9959739832301941	8.20083271538102	0.8733526061551337	3.5883326560345665
8.959999999999999	1.9868529839815832	8.172478452405974	0.869351504427028	3.5758843229854493
8.97	1.977782463512882	8.144248310653682	0.8653726074816552	3.5634906905031
8.98	1.968762092577579	8.116141628019403	0.8614157700733555	3.551151465625477
8.99	1.9597915444082852	8.088157746583963	0.8574808480530097	3.5388663572488968
9.	1.9508704946955426	8.060296012583095	0.8535676983586454	3.526635076114383
9.01	1.9419986215668232	8.032555776376984	0.8496761790061255	3.5144573347941126
9.02	1.933175605565729	8.004936392420092	0.8458061490799282	3.502332847677974
9.03	1.9244011296314194	7.97743721923133	0.8419574687240268	3.4902613309602932
9.04	1.915674879078193	7.9500576193642924	0.8381299991328385	3.4782425026265824
9.05	1.9069965415752956	7.922796959377916	0.8343236025422733	3.466276082440476
9.06	1.898365807126903	7.895654609807237	0.8305381422208614	3.454361791930713
9.07	1.889782368052302	7.868629945134514	0.8267734824609673	3.442499354378283
9.08	1.8812459189662651	7.841722343760521	0.8230294885700907	3.4306884948036442
9.09	1.8727561567595967	7.814931187976076	0.8193060268622446	3.4189289399540566
9.1	1.864312780579877	7.788255863933842	0.8156029646494187	3.4072204182910193
9.11	1.8559154918123835	7.7616957616203335	0.8119201702331239	3.395562659977818
9.12	1.8475639940611925	7.735250274828155	0.8082575128960159	3.383955396867165
9.129999999999999	1.8392579931304642	7.7089188011284975	0.8046148628936003	3.3723983624889575
9.14	1.8309971970058958	7.682700741843812	0.8009920914460119	3.3608912920381098
9.15	1.8227813158363586	7.656595502020744	0.7973890707298775	3.349433922362515
9.16	1.8146100619157042	7.630602490403302	0.7938056738702514	3.3380259919510977
9.17	1.8064831496647422	7.604721119406196	0.7902417749326283	3.3266672409219464
9.18	1.7984002956133844	7.5789508050884224	0.7866972489150301	3.315357411010559
9.19	1.7903612183829682	7.553290967127112	0.783171971740173	3.3040962455582044
9.2	1.7823656386687332	7.527741028791503	0.7796658202476996	3.292883489500334
9.209999999999999	1.7744132792224683	7.502300416917191	0.7761786721864921	3.2817188893551292
9.22	1.7665038648353188	7.476968561880562	0.7727104062070506	3.270602193212117
9.23	1.758637122320763	7.451744897573458	0.7692609018539505	3.259533150720899
9.24	1.7508127804977303	7.426628861378012	0.7658300395583619	3.2485115130799493
9.25	1.743030570173893	7.401619894141704	0.7624177006306457	3.237537033025517
9.26	1.7352902241291195	7.376717440152681	0.7590237672530211	3.2266094648206423
9.27	1.7275914770990544	7.351920947115157	0.7556481224722905	3.2157285642442077
9.28	1.719934065758873	7.327229866125075	0.7522906501926407	3.204894088580111
9.29	1.7123177287071971	7.302643651646057	0.7489512351685169	3.1941057966065634
9.3	1.7047422064501265	7.278161761485362	0.7456297629975462	3.1833634485853852
9.31	1.6972072413854495	7.253783656770179	0.7423261201135434	3.172666806251468
9.32	1.6897125777869837	7.22950880192408	0.7390401937795715	3.1620156328022855
9.33	1.6822579617890734	7.205336664643639	0.7357718720810742	3.1514096928874986
9.34	1.6748431413712155	7.181266715875256	0.7325210439190645	3.1408487525986426
9.35	1.6674678663428382	7.157298429792156	0.7292875990033799	3.1303325794588868
9.36	1.660131888328226	7.133431283771619	0.7260714278460056	3.1198609424129113
9.37	1.6528349607515702	7.109664758372336	0.7228724217544501	3.1094336118168266
9.379999999999999	1.6455768388221594	7.085998337311941	0.7196904728251847	3.0990503594281815
9.39	1.638357279519718	7.062431507444807	0.7165254739371496	3.0887109583960837
9.4	1.6311760415798695	7.038963758739924	0.7133773187453123	3.0784151832513538
9.41	1.6240328854797352	7.015594584259022	0.7102459016742895	3.068162809896799
9.42	1.6169275734236648	6.992323480134817	0.7071311179120255	3.057953615597531
9.43	1.6098598693290997	6.969149945549462	0.7040328634035304	3.0477873789713805
9.44	1.6028295388125728	6.9460734827132	0.700951034844678	3.037663879979401
