413,0
939,0
391,0
-1868,0
-11,0
533,0
2387,0
-1783,0
60,0
-420,0
-845,0
531,0
-705,0
-476,0
-1955,0
585,0
-202,0
-32,0
-1692,0
417,0
329,0
1597,0
245,0
951,0
210,0
252,0
97,0
128,0
1574,0
1162,0
1237,0
1358,0
440,0
-810,0
-1852,0
-620,0
-830,0
-1487,0
-1528,0
-709,0
-1114,0
-598,0
89,0
-221,0
128,0
-604,0
-1926,0
698,0
-1869,0
-764,0
58,0
-69,0
521,0
16,0
-911,0
466,0
-284,0
187,0
-865,0
268,0
-462,0
1210,0
497,0
417,0
357,0
646,0
-12,0
1110,0
-1378,0
-1209,0
-664,0
-1409,0
-643,0
68,0
829,0
-1619,0
1418,0
-409,0
943,0
-678,0
-1720,0
119,0
2075,0
0,0
903,0
-1058,0
121,0
-830,0
734,0
-40,0
-919,0
346,0
1153,0
867,0
922,0
463,0
593,0
-168,0
-410,0
286,0
-376,0
548,0
-150,0
-1605,0
-1296,0
432,0
-383,0
-402,0
-25,0
339,0
-68,0
1357,0
-178,0
611,0
446,0
-2069,0
-888,0
834,0
101,0
1827,0
330,0
-193,0
-1104,0
-162,0
453,0
459,0
242,0
991,0
-238,0
297,0
-659,0
-629,0
-662,0
-1052,0
1752,0
1625,0
-123,0
37,0
702,0
-929,0
-1524,0
70,0
-283,0
-358,0
-784,0
-394,0
1235,0
-707,0
1004,0
-1116,0
649,0
194,0
-367,0
-432,0
329,0
24,0
-2157,0
161,0
-461,0
-184,0
667,0
-3,0
-1412,0
-1301,0
381,0
393,0
-847,0
726,0
489,0
-154,0
-1477,0
-792,0
1732,0
-432,0
1134,0
741,0
959,0
266,0
941,0
-661,0
-1252,0
908,0
-385,0
-56,0
1671,0
1265,0
-1668,0
1484,0
-564,0
548,0
-324,0
-349,0
-1706,0
-1304,0
-633,0
441,0
284,0
911,0
-332,0
1436,0
-1643,0
-580,0
-628,0
-932,0
-677,0
-1510,0
-1881,0
1756,0
318,0
-39,0
617,0
-100,0
-1509,0
-679,0
118,0
1360,0
-539,0
112,0
711,0
-275,0
827,0
214,0
-387,0
-334,0
-585,0
-694,0
953,0
-298,0
-471,0
106,0
1023,0
-1826,0
-1060,0
-1051,0
1499,0
2818,0
862,0
166,0
2457,0
307,0
-300,0
-324,0
582,0
-1364,0
-1558,0
1599,0
1390,0
-415,0
-916,0
1201,0
-1832,0
1122,0
232,0
1217,0
-970,0
1565,0
1192,0
735,0
-1959,0
-1151,0
125,0
915,0
47,0
905,0
-330,0
-125,0
-569,0
-2047,0
-67,0
-96,0
-1166,0
767,0
-1218,0
-337,0
-1276,0
-481,0
1127,0
-347,0
-226,0
1428,0
-800,0
1678,0
981,0
-1574,0
802,0
525,0
-1526,0
1750,0
-788,0
-147,0
-479,0
1607,0
215,0
-1473,0
-881,0
939,0
-1505,0
-755,0
153,0
-1529,0
-1450,0
900,0
1658,0
-305,0
1028,0
103,0
-165,0
-195,0
487,0
346,0
-1411,0
-1421,0
-1650,0
-2,0
-296,0
-1969,0
-510,0
-263,0
-708,0
541,0
-320,0
-473,0
317,0
1182,0
266,0
-943,0
880,0
-1577,0
-555,0
718,0
-569,0
-407,0
-1049,0
356,0
644,0
-569,0
686,0
2061,0
-112,0
1281,0
-49,0
-1532,0
-1922,0
-421,0
-782,0
-734,0
-292,0
-520,0
-1193,0
92,0
288,0
-259,0
-767,0
-1160,0
732,0
394,0
-1246,0
354,0
-230,0
767,0
970,0
458,0
1346,0
416,0
-332,0
-6,0
-617,0
-58,0
384,0
-501,0
1884,0
-1630,0
-1013,0
-1098,0
296,0
779,0
663,0
2035,0
-1423,0
-36,0
-56,0
-1244,0
-262,0
-1226,0
-1116,0
685,0
1782,0
697,0
-747,0
-1179,0
1276,0
396,0
-872,0
-1464,0
1381,0
-536,0
-839,0
372,0
-368,0
897,0
829,0
-482,0
-557,0
-1549,0
-248,0
378,0
-1558,0
717,0
25,0
-2028,0
-1234,0
-516,0
-1143,0
-1483,0
-1684,0
1070,0
-360,0
1013,0
345,0
1711,0
1591,0
615,0
-472,0
1234,0
-1084,0
314,0
-1550,0
229,0
-807,0
225,0
-1338,0
831,0
1018,0
670,0
-825,0
-1364,0
-598,0
-414,0
1344,0
648,0
-74,0
-571,0
368,0
513,0
1053,0
-2183,0
3013,0
-5,0
-975,0
478,0
319,0
173,0
529,0
-743,0
199,0
49,0
-744,0
726,0
705,0
-1430,0
-583,0
-1708,0
-1326,0
-1069,0
43,0
465,0
-1716,0
-901,0
2455,0
149,0
-276,0
565,0
9,0
968,0
-915,0
-264,0
1482,0
80,0
630,0
259,0
143,0
365,0
1189,0
490,0
743,0
2047,0
221,0
-1073,0
304,0
1904,0
-1329,0
-1066,0
-98,0
-721,0
220,0
-798,0
1688,0
1534,0
267,0
715,0
-1277,0
-1729,0
676,0
592,0
-71,0
-321,0
-1103,0
543,0
-1055,0
502,0
-45,0
-335,0
438,0
-391,0
833,0
627,0
-862,0
608,0
-276,0
-114,0
1299,0
989,0
2473,0
-166,0
-394,0
-1298,0
-348,0
-1092,0
1155,0
-1485,0
297,0
821,0
56,0
-1037,0
538,0
-526,0
-756,0
-1857,0
-87,0
-971,0
136,0
719,0
46,0
419,0
-265,0
964,0
-1953,0
-249,0
579,0
-774,0
423,0
-1508,0
2155,0
-77,0
-77,0
1036,0
435,0
-967,0
-1223,0
-337,0
-329,0
209,0
678,0
-263,0
1351,0
-740,0
1038,0
-1182,0
-282,0
-1279,0
-238,0
-2261,0
-833,0
-436,0
-209,0
325,0
328,0
-15,0
-2569,0
-1633,0
116,0
106,0
1589,0
825,0
-1460,0
-305,0
-935,0
-152,0
122,0
302,0
784,0
905,0
-230,0
600,0
1601,0
-569,0
322,0
-379,0
699,0
1434,0
852,0
-199,0
217,0
-722,0
21,0
9,0
-312,0
1010,0
-2137,0
-400,0
134,0
-1295,0
-1591,0
-1642,0
-447,0
1192,0
1112,0
612,0
627,0
-179,0
-154,0
1500,0
-496,0
469,0
-124,0
-1022,0
371,0
-1709,0
1367,0
-1837,0
23,0
484,0
-380,0
-249,0
-1511,0
108,0
-16,0
342,0
575,0
-785,0
-1568,0
1452,0
622,0
-905,0
-598,0
1438,0
-611,0
-379,0
-318,0
1392,0
63,0
2096,0
-1191,0
1141,0
-245,0
204,0
-12,0
-648,0
-2010,0
-546,0
-1100,0
191,0
408,0
1062,0
1870,0
-906,0
-1457,0
2766,0
-614,0
377,0
399,0
1027,0
566,0
-150,0
-867,0
1761,0
196,0
372,0
-631,0
495,0
1404,0
155,0
-491,0
1331,0
-2,0
1160,0
-192,0
-1425,0
-1918,0
275,0
-218,0
-521,0
-3385,0
-863,0
-929,0
1607,0
334,0
390,0
458,0
-1560,0
-184,0
-413,0
223,0
-2334,0
678,0
710,0
1774,0
-743,0
-784,0
1048,0
-270,0
717,0
389,0
-884,0
807,0
54,0
372,0
1689,0
579,0
423,0
143,0
-547,0
483,0
316,0
513,0
-44,0
-1551,0
-470,0
-259,0
360,0
-1084,0
-166,0
470,0
-1846,0
994,0
-927,0
-155,0
536,0
-14,0
-2088,0
259,0
-937,0
1437,0
-556,0
-19,0
743,0
1118,0
428,0
-304,0
1508,0
-571,0
-1296,0
828,0
1068,0
-580,0
-469,0
43,0
1042,0
626,0
549,0
1389,0
578,0
-529,0
-272,0
-1590,0
75,0
43,0
687,0
1041,0
630,0
-735,0
-651,0
1637,0
-990,0
-754,0
-661,0
-73,0
262,0
1187,0
1161,0
2205,0
-342,0
444,0
460,0
-1903,0
1596,0
-1929,0
-478,0
-1009,0
1279,0
-2110,0
337,0
-1317,0
216,0
1362,0
-302,0
-850,0
364,0
141,0
458,0
656,0
646,0
104,0
547,0
-923,0
-1038,0
707,0
-1886,0
-981,0
298,0
535,0
883,0
402,0
488,0
-617,0
2404,0
-791,0
959,0
759,0
1023,0
47,0
1393,0
686,0
1502,0
-766,0
-321,0
-784,0
842,0
279,0
215,0
-112,0
-1234,0
-1007,0
-501,0
708,0
-1436,0
752,0
910,0
194,0
-176,0
-728,0
410,0
-370,0
-634,0
-644,0
-1196,0
-2133,0
1390,0
-373,0
891,0
1352,0
-107,0
2124,0
731,0
-469,0
-645,0
450,0
599,0
1184,0
47,0
-634,0
-1155,0
-377,0
-838,0
-306,0
407,0
250,0
-1085,0
-212,0
-943,0
2280,0
-804,0
1082,0
-462,0
1328,0
1010,0
296,0
-1834,0
613,0
-125,0
-457,0
-2381,0
-1789,0
87,0
75,0
203,0
1869,0
2036,0
-448,0
-447,0
-140,0
187,0
-1394,0
233,0
-489,0
-770,0
-578,0
-915,0
1305,0
921,0
-16,0
178,0
-1215,0
689,0
-586,0
-1242,0
1242,0
771,0
557,0
-409,0
1267,0
-406,0
-76,0
72,0
-405,0
1516,0
200,0
-1199,0
-862,0
-102,0
41,0
-191,0
-1134,0
470,0
-149,0
-403,0
-1405,0
1657,0
126,0
-1044,0
710,0
1283,0
-1036,0
428,0
-694,0
-1125,0
841,0
-202,0
290,0
660,0
-1013,0
-553,0
1533,0
-786,0
1129,0
-377,0
370,0
1528,0
-901,0
458,0
-1422,0
-1050,0
-1749,0
-1429,0
-464,0
804,0
742,0
730,0
369,0
-1407,0
-433,0
922,0
1414,0
979,0
1281,0
541,0
396,0
249,0
-1144,0
-72,0
712,0
-467,0
-737,0
-844,0
394,0
-957,0
-241,0
1473,0
456,0
424,0
-705,0
-78,0
569,0
-2079,0
-867,0
-418,0
-512,0
-77,0
1030,0
884,0
-6,0
-1073,0
515,0
-743,0
786,0
-673,0
-1634,0
757,0
-737,0
-1773,0
-431,0
-889,0
321,0
29,0
609,0
4095,0
1559,0
-758,0
177,0
-1829,0
265,0
-664,0
-1182,0
1401,0
-47,0
211,0
-947,0
-756,0
398,0
544,0
-664,0
-392,0
-871,0
-1069,0
-626,0
-782,0
-396,0
-2124,0
-37,0
-580,0
1693,0
-957,0
-1055,0
119,0
-2480,0
173,0
-51,0
740,0
486,0
572,0
249,0
-1429,0
503,0
1303,0
-123,0
107,0
350,0
-769,0
844,0
-929,0
464,0
-116,0
1359,0
-1178,0
-1187,0
260,0
-1032,0
-362,0
-246,0
1271,0
-579,0
1190,0
-309,0
-376,0
-1508,0
-1790,0
368,0
-718,0
54,0
393,0
-886,0
716,0
-319,0
-334,0
57,0
-1305,0
-173,0
-44,0
-424,0
-268,0
-412,0
972,0
1154,0
-912,0
808,0
673,0
403,0
-134,0
-1197,0
-547,0
1474,0
-160,0
971,0
-665,0
-378,0
173,0
-1108,0
-1729,0
-1419,0
-3,0
-726,0
944,0
-479,0
125,0
-724,0
321,0
934,0
-669,0
1373,0
-1380,0
228,0
1257,0
2217,0
592,0
-433,0
-240,0
-535,0
1593,0
-653,0
171,0
-182,0
399,0
277,0
-584,0
1817,0
-324,0
-262,0
-1352,0
467,0
949,0
355,0
-1374,0
-675,0
-1679,0
1411,0
-2238,0
-1043,0
-436,0
-46,0
-314,0
475,0
686,0
2011,0
-1127,0
231,0
-1162,0
1398,0
-958,0
-919,0
742,0
179,0
120,0
399,0
-673,0
293,0
929,0
852,0
-1089,0
-670,0
-429,0
1167,0
-530,0
-452,0
2,0
-598,0
100,0
495,0
654,0
1440,0
-659,0
-1309,0
298,0
1737,0
373,0
392,0
-869,0
904,0
-127,0
614,0
-571,0
891,0
-326,0
-935,0
-212,0
780,0
440,0
-104,0
-109,0
1408,0
-324,0
602,0
1539,0
1090,0
1483,0
-816,0
-788,0
228,0
-1525,0
260,0
-1452,0
-2086,0
-240,0
1372,0
-268,0
56,0
-577,0
-56,0
756,0
438,0
-1004,0
411,0
907,0
-1042,0
153,0
391,0
-1416,0
-854,0
-1250,0
1871,0
1407,0
848,0
78,0
506,0
317,0
48,0
395,0
-402,0
284,0
-52,0
1024,0
-23,0
-153,0
-64,0
-1832,0
897,0
1110,0
41,0
949,0
178,0
-766,0
-308,0
463,0
1176,0
1336,0
1232,0
986,0
2307,0
12,0
-400,0
-90,0
-386,0
-1952,0
-524,0
-207,0
225,0
-682,0
-218,0
-306,0
-1021,0
504,0
1030,0
1369,0
43,0
-255,0
274,0
-1327,0
149,0
-356,0
296,0
447,0
-1197,0
-549,0
-1447,0
-259,0
980,0
-1689,0
-665,0
-847,0
473,0
1194,0
835,0
-32,0
-1477,0
-21,0
-1537,0
-1127,0
579,0
-70,0
-1245,0
-172,0
1609,0
990,0
-247,0
972,0
1290,0
-80,0
453,0
-30,0
-280,0
-361,0
836,0
234,0
1613,0
2208,0
934,0
-1554,0
-1167,0
-1618,0
854,0
-2299,0
-1333,0
-269,0
-531,0
-535,0
-1485,0
-182,0
2071,0
227,0
-1611,0
416,0
-168,0
-1394,0
-1346,0
219,0
774,0
1045,0
1248,0
-683,0
1163,0
582,0
1416,0
1843,0
1194,0
-247,0
-77,0
-1114,0
-79,0
933,0
-950,0
-298,0
157,0
355,0
663,0
482,0
1933,0
999,0
61,0
793,0
-38,0
664,0
-3083,0
1108,0
-641,0
893,0
956,0
-597,0
1427,0
447,0
411,0
-878,0
-1819,0
720,0
-1576,0
-252,0
1044,0
584,0
505,0
-678,0
1174,0
-741,0
-331,0
1222,0
-140,0
60,0
289,0
-622,0
-842,0
-696,0
-846,0
853,0
-1238,0
-277,0
-2148,0
75,0
362,0
712,0
5,0
893,0
83,0
-841,0
36,0
-1861,0
-1390,0
350,0
-433,0
-1582,0
325,0
701,0
-619,0
-98,0
1606,0
-1870,0
2473,0
123,0
597,0
-654,0
414,0
642,0
873,0
707,0
550,0
746,0
660,0
430,0
1018,0
-1420,0
-955,0
-670,0
776,0
842,0
1117,0
-787,0
378,0
1236,0
-99,0
2392,0
395,0
-548,0
15,0
-169,0
-645,0
-651,0
634,0
-1373,0
-296,0
-1981,0
2263,0
-184,0
-1703,0
-429,0
-507,0
133,0
172,0
1691,0
-1378,0
1331,0
510,0
101,0
565,0
-2176,0
591,0
544,0
-1119,0
-1352,0
588,0
-741,0
-1331,0
-1052,0
-1116,0
977,0
149,0
872,0
228,0
1352,0
-441,0
2059,0
-1570,0
1168,0
-175,0
270,0
-1853,0
91,0
-1336,0
-702,0
402,0
1215,0
425,0
-25,0
-307,0
-1427,0
520,0
535,0
-905,0
-6,0
-136,0
-337,0
-30,0
-107,0
293,0
935,0
151,0
306,0
-693,0
-290,0
495,0
-753,0
16,0
233,0
1784,0
-228,0
-1494,0
-726,0
1015,0
-695,0
36,0
-2565,0
328,0
366,0
1258,0
798,0
-1120,0
-604,0
-778,0
-490,0
332,0
-251,0
109,0
201,0
1211,0
-999,0
-26,0
-1211,0
-8,0
-639,0
1925,0
802,0
-661,0
1792,0
-681,0
-95,0
-758,0
-1070,0
-819,0
446,0
-223,0
405,0
1642,0
853,0
-820,0
339,0
-705,0
581,0
1264,0
462,0
-1350,0
80,0
724,0
-664,0
-482,0
1222,0
38,0
-670,0
-694,0
-1444,0
254,0
2512,0
-474,0
1570,0
327,0
-514,0
-1954,0
737,0
425,0
723,0
689,0
-343,0
-963,0
-2346,0
1072,0
132,0
391,0
-1321,0
1026,0
392,0
447,0
-533,0
-1038,0
-238,0
-1804,0
-279,0
-1469,0
-24,0
272,0
-114,0
723,0
-196,0
-573,0
45,0
-160,0
1008,0
1434,0
-1555,0
584,0
804,0
-289,0
695,0
37,0
460,0
142,0
-748,0
-119,0
-45,0
1273,0
932,0
2487,0
152,0
1397,0
42,0
-1414,0
1343,0
-1482,0
1074,0
-193,0
392,0
882,0
252,0
1297,0
-1552,0
-261,0
-396,0
1601,0
-627,0
13,0
649,0
-29,0
-244,0
-243,0
-965,0
-564,0
422,0
-1592,0
-295,0
-612,0
39,0
-824,0
-669,0
-1793,0
742,0
94,0
-1153,0
381,0
755,0
3139,0
599,0
117,0
18,0
-1005,0
-1606,0
-1782,0
216,0
752,0
-674,0
-1514,0
-216,0
718,0
-2292,0
203,0
-180,0
151,0
-545,0
-129,0
-373,0
2296,0
-200,0
-258,0
-1142,0
1833,0
825,0
119,0
1175,0
-111,0
-983,0
340,0
-1444,0
-74,0
1511,0
-47,0
-1056,0
-1171,0
-128,0
68,0
326,0
-855,0
51,0
-1034,0
-1052,0
918,0
-798,0
-871,0
-431,0
44,0
760,0
445,0
-1214,0
873,0
-715,0
203,0
-190,0
-1011,0
294,0
273,0
1778,0
439,0
319,0
-170,0
-436,0
301,0
1163,0
1846,0
1381,0
651,0
-42,0
284,0
435,0
-76,0
-484,0
181,0
1366,0
-93,0
1019,0
959,0
984,0
-326,0
-114,0
-433,0
-102,0
668,0
-104,0
-388,0
290,0
-1295,0
1390,0
-638,0
664,0
-654,0
153,0
115,0
-537,0
1220,0
626,0
-128,0
1432,0
-954,0
-1630,0
2262,0
148,0
1624,0
-1599,0
-529,0
-557,0
-218,0
799,0
-263,0
-1059,0
265,0
-97,0
-904,0
-91,0
-1065,0
-531,0
-626,0
114,0
-831,0
234,0
-186,0
-137,0
-904,0
417,0
-590,0
586,0
-1326,0
-986,0
1310,0
-826,0
266,0
-990,0
-626,0
-411,0
-1189,0
-329,0
2463,0
145,0
450,0
-1027,0
-1392,0
-719,0
-1202,0
2481,0
-63,0
516,0
695,0
938,0
-790,0
257,0
-833,0
1341,0
-20,0
266,0
-945,0
-881,0
917,0
-648,0
-1168,0
-1571,0
-2628,0
-806,0
352,0
300,0
2579,0
-316,0
785,0
88,0
324,0
-6,0
-890,0
-8,0
-776,0
-969,0
-200,0
1029,0
582,0
-1396,0
-1336,0
-588,0
-237,0
-46,0
842,0
-1316,0
-1938,0
-1933,0
324,0
-1194,0
280,0
-252,0
-1779,0
-1074,0
-1477,0
-383,0
-463,0
259,0
-1461,0
-1984,0
-950,0
-337,0
-1342,0
-455,0
781,0
1538,0
872,0
562,0
368,0
1432,0
-721,0
165,0
-25,0
427,0
-1829,0
-495,0
265,0
744,0
590,0
160,0
-186,0
883,0
850,0
-307,0
-1612,0
844,0
280,0
-943,0
647,0
-2015,0
-424,0
-966,0
-828,0
364,0
-920,0
401,0
595,0
1214,0
-15,0
966,0
521,0
-795,0
630,0
-1917,0
967,0
173,0
-2013,0
-1397,0
-1960,0
-1958,0
104,0
594,0
-2036,0
1171,0
840,0
-344,0
319,0
1191,0
-2465,0
356,0
-1759,0
2,0
-664,0
999,0
678,0
784,0
-395,0
-1780,0
-2093,0
-1450,0
1005,0
-265,0
-729,0
-1209,0
-1507,0
-2040,0
-970,0
-123,0
-22,0
-288,0
14,0
-1405,0
1019,0
289,0
-1916,0
-379,0
-611,0
220,0
629,0
-540,0
52,0
31,0
718,0
-707,0
1440,0
-262,0
696,0
718,0
-152,0
-514,0
-686,0
-218,0
346,0
-369,0
159,0
2697,0
176,0
1465,0
150,0
493,0
257,0
576,0
1900,0
-1820,0
679,0
-1052,0
967,0
1086,0
-934,0
133,0
373,0
-455,0
1459,0
-1134,0
-210,0
1993,0
-107,0
1530,0
-173,0
-282,0
341,0
-880,0
1050,0
-73,0
272,0
-114,0
959,0
615,0
-611,0
-518,0
1502,0
1254,0
78,0
963,0
-142,0
-816,0
-1713,0
-421,0
298,0
1856,0
-835,0
-1395,0
890,0
374,0
343,0
361,0
1352,0
1944,0
1099,0
919,0
-732,0
-736,0
595,0
120,0
766,0
-110,0
-1758,0
1411,0
31,0
-557,0
-667,0
1244,0
194,0
201,0
742,0
-668,0
-243,0
-875,0
1472,0
243,0
-397,0
-393,0
313,0
-928,0
817,0
35,0
-1449,0
-1231,0
530,0
-1056,0
1023,0
33,0
2670,0
536,0
-184,0
114,0
-189,0
-966,0
-579,0
-531,0
1302,0
-759,0
235,0
-2160,0
-1426,0
-226,0
-975,0
-916,0
-1624,0
-353,0
-550,0
-269,0
-374,0
-526,0
644,0
375,0
-1396,0
-50,0
-442,0
1411,0
-1391,0
746,0
-1037,0
-1633,0
-201,0
1200,0
-352,0
-2405,0
1483,0
-326,0
574,0
-1276,0
-279,0
-711,0
-1581,0
1120,0
310,0
-1742,0
-254,0
-1116,0
-1187,0
1115,0
449,0
1215,0
895,0
1513,0
1658,0
-291,0
138,0
58,0
-174,0
549,0
865,0
-552,0
1354,0
-220,0
-833,0
-1152,0
-1408,0
-403,0
-110,0
444,0
-1110,0
-1816,0
917,0
657,0
1293,0
12,0
1002,0
-573,0
-1348,0
-1509,0
37,0
-1293,0
1323,0
-570,0
-1298,0
-242,0
-433,0
-535,0
-474,0
-1317,0
-1038,0
-1648,0
-2147,0
451,0
1839,0
686,0
-1452,0
101,0
-376,0
-2300,0
358,0
636,0
-1037,0
-1910,0
1826,0
-629,0
-433,0
1688,0
-442,0
-461,0
-280,0
-868,0
-37,0
2098,0
-767,0
-649,0
-1003,0
-537,0
-1023,0
-1908,0
421,0
343,0
-60,0
174,0
-95,0
145,0
638,0
25,0
1242,0
-1042,0
365,0
-79,0
509,0
-509,0
190,0
865,0
315,0
1294,0
1838,0
-902,0
1004,0
-1329,0
-213,0
139,0
100,0
213,0
-894,0
390,0
-1348,0
423,0
1023,0
353,0
266,0
-291,0
-63,0
-361,0
-693,0
1169,0
215,0
-25,0
1163,0
-62,0
-1309,0
-511,0
509,0
-48,0
307,0
707,0
-1892,0
-556,0
667,0
661,0
-156,0
-2199,0
-1852,0
-881,0
-849,0
-489,0
797,0
845,0
-214,0
1393,0
-56,0
-1050,0
-396,0
809,0
724,0
-1705,0
371,0
-940,0
-1156,0
-65,0
-1335,0
1361,0
-72,0
-1478,0
-86,0
-684,0
683,0
1659,0
-321,0
1031,0
149,0
-525,0
1889,0
-844,0
-1150,0
1310,0
-687,0
-1036,0
267,0
922,0
1808,0
1468,0
590,0
678,0
-876,0
-31,0
-369,0
-153,0
1033,0
770,0
1206,0
670,0
-716,0
-758,0
1825,0
-293,0
1940,0
1010,0
-783,0
-327,0
-1213,0
583,0
1260,0
698,0
1004,0
-461,0
-519,0
291,0
1069,0
-228,0
-1208,0
-837,0
879,0
-1641,0
793,0
655,0
1807,0
1012,0
363,0
-43,0
-1711,0
-790,0
-1792,0
64,0
1213,0
412,0
386,0
286,0
-92,0
-1016,0
-74,0
-505,0
-2305,0
771,0
459,0
-2565,0
-394,0
112,0
753,0
-1431,0
1677,0
383,0
-1233,0
-1323,0
-475,0
-1252,0
-266,0
416,0
-575,0
-410,0
94,0
-887,0
24,0
21,0
-490,0
-107,0
417,0
-1167,0
-1548,0
-167,0
739,0
137,0
-1202,0
-1057,0
363,0
-1393,0
-1287,0
1149,0
-200,0
-1197,0
1479,0
-691,0
-1913,0
481,0
336,0
904,0
-2266,0
1225,0
804,0
-1027,0
-905,0
-1136,0
1,0
-517,0
-922,0
626,0
924,0
1476,0
1958,0
-303,0
-250,0
3,0
-710,0
1521,0
1107,0
-1895,0
70,0
581,0
1677,0
55,0
1285,0
388,0
94,0
-750,0
923,0
2097,0
253,0
-1489,0
-482,0
-201,0
273,0
1622,0
1413,0
-435,0
798,0
-1722,0
-1413,0
2390,0
-651,0
-849,0
-769,0
574,0
593,0
-115,0
-1388,0
1022,0
-649,0
-534,0
587,0
-126,0
2568,0
-1027,0
-258,0
-589,0
-103,0
-233,0
-962,0
34,0
670,0
-506,0
-409,0
-667,0
-24,0
-1522,0
356,0
1176,0
408,0
-66,0
2493,0
75,0
228,0
33,0
453,0
-820,0
-7,0
40,0
284,0
480,0
-1137,0
-698,0
-122,0
70,0
1453,0
-853,0
-108,0
250,0
-572,0
1019,0
-253,0
574,0
-870,0
2542,0
116,0
-233,0
-417,0
2160,0
1193,0
-802,0
1914,0
557,0
-1098,0
408,0
500,0
820,0
-369,0
-324,0
-1158,0
682,0
-389,0
34,0
-33,0
-1381,0
180,0
1464,0
-348,0
-693,0
1290,0
-1866,0
-298,0
-435,0
92,0
-976,0
-445,0
26,0
240,0
1596,0
1382,0
-799,0
231,0
-1448,0
781,0
550,0
326,0
1171,0
230,0
682,0
-197,0
1928,0
-1002,0
568,0
1721,0
-401,0
-2029,0
-1463,0
-33,0
-523,0
90,0
1196,0
964,0
-316,0
1023,0
674,0
-992,0
-1418,0
25,0
2549,0
-77,0
-547,0
0,0
-471,0
-1045,0
1360,0
-232,0
-941,0
-585,0
266,0
671,0
-479,0
124,0
-814,0
-308,0
-100,0
-6,0
995,0
879,0
1746,0
-440,0
1069,0
398,0
356,0
1789,0
-1925,0
1246,0
1587,0
1906,0
488,0
-186,0
679,0
-915,0
-1724,0
-476,0
75,0
-1445,0
-477,0
-2176,0
1056,0
622,0
-353,0
-243,0
-754,0
-1943,0
746,0
2046,0
-1793,0
-1428,0
-2027,0
-462,0
68,0
900,0
-2328,0
-893,0
-2156,0
468,0
1202,0
-534,0
-66,0
-1329,0
-1126,0
991,0
-1766,0
-1663,0
-321,0
-1872,0
-1819,0
-1302,0
840,0
830,0
401,0
-341,0
-1089,0
82,0
-1166,0
-2188,0
-651,0
632,0
813,0
252,0
-23,0
-491,0
-319,0
1154,0
-2426,0
60,0
-406,0
1945,0
-2226,0
526,0
-419,0
1613,0
-250,0
-1144,0
-324,0
-473,0
1770,0
-552,0
845,0
276,0
1580,0
-831,0
752,0
-1006,0
-908,0
-76,0
-171,0
1567,0
-1809,0
-923,0
350,0
121,0
153,0
1929,0
-2538,0
168,0
-868,0
1349,0
186,0
-535,0
-634,0
1322,0
-1969,0
2568,0
-437,0
-1131,0
-844,0
142,0
1598,0
-2095,0
84,0
15,0
-233,0
-1859,0
-308,0
119,0
620,0
62,0
-1533,0
-1424,0
429,0
71,0
187,0
-526,0
363,0
266,0
1312,0
-555,0
380,0
343,0
-876,0
-156,0
1216,0
217,0
525,0
1343,0
-634,0
1210,0
-304,0
-547,0
-1414,0
1255,0
585,0
472,0
-363,0
792,0
-728,0
275,0
-551,0
-1163,0
-109,0
440,0
-274,0
1200,0
-157,0
-599,0
388,0
-2155,0
1442,0
1159,0
-944,0
-187,0
-667,0
-1599,0
439,0
-2291,0
131,0
-635,0
-823,0
-2157,0
-194,0
-1705,0
-1381,0
985,0
729,0
160,0
-1740,0
1486,0
2856,0
568,0
2239,0
1307,0
-983,0
-640,0
-703,0
-163,0
1144,0
399,0
-406,0
-55,0
198,0
-635,0
20,0
1599,0
900,0
182,0
2216,0
-313,0
199,0
780,0
1673,0
-821,0
1607,0
-5,0
25,0
-1420,0
500,0
-351,0
-474,0
-29,0
-256,0
-478,0
-356,0
297,0
79,0
-683,0
-556,0
411,0
1097,0
-461,0
-512,0
150,0
-337,0
-531,0
918,0
-292,0
1423,0
-79,0
278,0
753,0
-1184,0
265,0
-1130,0
-276,0
1012,0
1228,0
2209,0
-791,0
812,0
1214,0
1209,0
-273,0
-176,0
678,0
2047,0
149,0
679,0
-900,0
-12,0
362,0
-769,0
-299,0
136,0
-674,0
-174,0
894,0
1235,0
1373,0
-1852,0
-743,0
-1546,0
1835,0
926,0
-491,0
58,0
840,0
254,0
-813,0
-770,0
145,0
351,0
-151,0
-2098,0
1299,0
-1066,0
763,0
-419,0
-1185,0
1101,0
514,0
-2077,0
-967,0
2654,0
-225,0
739,0
-614,0
-636,0
872,0
-1901,0
457,0
911,0
-564,0
2157,0
-568,0
38,0
446,0
1406,0
-2358,0
1986,0
1765,0
-1592,0
279,0
-2317,0
544,0
97,0
954,0
624,0
419,0
-2127,0
-128,0
1054,0
1095,0
1069,0
308,0
383,0
-487,0
1259,0
-934,0
-704,0
-528,0
461,0
-283,0
1230,0
-1298,0
-141,0
-2115,0
288,0
-1561,0
-541,0
-114,0
531,0
781,0
581,0
223,0
934,0
-459,0
-976,0
1516,0
-645,0
-1100,0
1092,0
-878,0
102,0
1020,0
-164,0
-1936,0
-1827,0
26,0
270,0
396,0
-594,0
-1055,0
-644,0
-1807,0
218,0
60,0
294,0
-126,0
-46,0
-449,0
-210,0
-70,0
-2495,0
790,0
1098,0
760,0
-680,0
724,0
-1175,0
-2081,0
-1681,0
476,0
55,0
-39,0
1098,0
620,0
